Frequency;Real;Imaginary;Amplitude;Angle
7189.0;-0.00000214;0.00013280;0.00000001;1.58688653
7190.0;0.00000000;0.00000000;0.00000000;0.00000000
7191.0;-0.00000144;0.00004351;0.00000000;1.60398817
7192.0;0.00000000;0.00000000;0.00000000;0.00000000
7193.0;-0.00000629;-0.00003414;0.00000000;-1.75296271
7194.0;0.00000000;0.00000000;0.00000000;0.00000000
7195.0;-0.00000023;-0.00003283;0.00000000;-1.57790220
7196.0;0.00000000;0.00000000;0.00000000;0.00000000
7197.0;0.00000039;-0.00006027;0.00000000;-1.56425691
7198.0;0.00000000;0.00000000;0.00000000;0.00000000
7199.0;-0.00000120;-0.00003048;0.00000000;-1.61009037
7200.0;0.00000000;0.00000000;0.00000000;0.00000000
7201.0;-0.00000807;0.00005403;0.00000000;1.71906209
7202.0;0.00000000;0.00000000;0.00000000;0.00000000
7203.0;0.00000446;0.00007856;0.00000000;1.51409256
7204.0;0.00000000;0.00000000;0.00000000;0.00000000
7205.0;0.00000157;0.00000669;0.00000000;1.34015346
7206.0;0.00000000;0.00000000;0.00000000;0.00000000
7207.0;-0.00000155;-0.00000840;0.00000000;-1.75289202
7208.0;0.00000000;0.00000000;0.00000000;0.00000000
7209.0;0.00001440;0.00000605;0.00000000;0.39737514
7210.0;0.00000000;0.00000000;0.00000000;0.00000000
7211.0;0.00000258;0.00005913;0.00000000;1.52716231
7212.0;0.00000000;0.00000000;0.00000000;0.00000000
7213.0;-0.00000053;-0.00012664;0.00000001;-1.57499218
7214.0;0.00000000;0.00000000;0.00000000;0.00000000
7215.0;0.00000320;-0.00000086;0.00000000;-0.26314923
7216.0;0.00000000;0.00000000;0.00000000;0.00000000
7217.0;-0.00000200;0.00010349;0.00000001;1.59011340
7218.0;0.00000000;0.00000000;0.00000000;0.00000000
7219.0;-0.00000219;-0.00000253;0.00000000;-2.28571725
7220.0;0.00000000;0.00000000;0.00000000;0.00000000
7221.0;-0.00000087;-0.00002483;0.00000000;-1.60575342
7222.0;0.00000000;0.00000000;0.00000000;0.00000000
7223.0;0.00000673;-0.00014673;0.00000001;-1.52492833
7224.0;0.00000000;0.00000000;0.00000000;0.00000000
7225.0;-0.00000185;-0.00001688;0.00000000;-1.67989922
7226.0;0.00000000;0.00000000;0.00000000;0.00000000
7227.0;-0.00000218;-0.00001225;0.00000000;-1.74693441
7228.0;0.00000000;0.00000000;0.00000000;0.00000000
7229.0;0.00000104;-0.00002407;0.00000000;-1.52746904
7230.0;0.00000000;0.00000000;0.00000000;0.00000000
7231.0;0.00000040;0.00004782;0.00000000;1.56247962
7232.0;0.00000000;0.00000000;0.00000000;0.00000000
7233.0;-0.00000338;0.00009403;0.00000001;1.60670102
7234.0;0.00000000;0.00000000;0.00000000;0.00000000
7235.0;0.00000347;0.00004208;0.00000000;1.48852623
7236.0;0.00000000;0.00000000;0.00000000;0.00000000
7237.0;0.00000184;-0.00002772;0.00000000;-1.50440168
7238.0;0.00000000;0.00000000;0.00000000;0.00000000
7239.0;0.00000291;-0.00004024;0.00000000;-1.49862671
7240.0;0.00000000;0.00000000;0.00000000;0.00000000
7241.0;0.00000498;0.00003699;0.00000000;1.43690491
7242.0;0.00000000;0.00000000;0.00000000;0.00000000
7243.0;0.00000514;-0.00000566;0.00000000;-0.83318251
7244.0;0.00000000;0.00000000;0.00000000;0.00000000
7245.0;-0.00000246;-0.00015077;0.00000001;-1.58710659
7246.0;0.00000000;0.00000000;0.00000000;0.00000000
7247.0;0.00000293;-0.00013656;0.00000001;-1.54932153
7248.0;0.00000000;0.00000000;0.00000000;0.00000000
7249.0;-0.00001235;-0.00003033;0.00000000;-1.95753002
7250.0;0.00000000;0.00000000;0.00000000;0.00000000
7251.0;0.00000043;0.00003319;0.00000000;1.55787611
7252.0;0.00000000;0.00000000;0.00000000;0.00000000
7253.0;-0.00000297;0.00002303;0.00000000;1.69906819
7254.0;0.00000000;0.00000000;0.00000000;0.00000000
7255.0;-0.00000234;0.00010331;0.00000001;1.59339738
7256.0;0.00000000;0.00000000;0.00000000;0.00000000
7257.0;0.00000255;-0.00004261;0.00000000;-1.51109028
7258.0;0.00000000;0.00000000;0.00000000;0.00000000
7259.0;-0.00000205;-0.00004013;0.00000000;-1.62193036
7260.0;0.00000000;0.00000000;0.00000000;0.00000000
7261.0;0.00000240;-0.00002215;0.00000000;-1.46279323
7262.0;0.00000000;0.00000000;0.00000000;0.00000000
7263.0;0.00000452;-0.00002984;0.00000000;-1.42038143
7264.0;0.00000000;0.00000000;0.00000000;0.00000000
7265.0;-0.00000685;-0.00005154;0.00000000;-1.70288742
7266.0;0.00000000;0.00000000;0.00000000;0.00000000
7267.0;-0.00000164;0.00009554;0.00000001;1.58799207
7268.0;0.00000000;0.00000000;0.00000000;0.00000000
7269.0;0.00000263;0.00000005;0.00000000;0.02064243
7270.0;0.00000000;0.00000000;0.00000000;0.00000000
7271.0;0.00000235;-0.00003085;0.00000000;-1.49477232
7272.0;0.00000000;0.00000000;0.00000000;0.00000000
7273.0;0.00000106;-0.00001129;0.00000000;-1.47684550
7274.0;0.00000000;0.00000000;0.00000000;0.00000000
7275.0;0.00000307;0.00000596;0.00000000;1.09572101
7276.0;0.00000000;0.00000000;0.00000000;0.00000000
7277.0;-0.00000129;0.00000113;0.00000000;2.41938162
7278.0;0.00000000;0.00000000;0.00000000;0.00000000
7279.0;-0.00000392;-0.00002754;0.00000000;-1.71229899
7280.0;0.00000000;0.00000000;0.00000000;0.00000000
7281.0;0.00000492;0.00001077;0.00000000;1.14200127
7282.0;0.00000000;0.00000000;0.00000000;0.00000000
7283.0;0.00000016;0.00006415;0.00000000;1.56832170
7284.0;0.00000000;0.00000000;0.00000000;0.00000000
7285.0;-0.00000170;0.00004392;0.00000000;1.60944104
7286.0;0.00000000;0.00000000;0.00000000;0.00000000
7287.0;0.00000541;-0.00004666;0.00000000;-1.45543516
7288.0;0.00000000;0.00000000;0.00000000;0.00000000
7289.0;0.00000899;0.00003284;0.00000000;1.30343509
7290.0;0.00000000;0.00000000;0.00000000;0.00000000
7291.0;0.00000004;0.00008018;0.00000000;1.57026076
7292.0;0.00000000;0.00000000;0.00000000;0.00000000
7293.0;0.00000045;-0.00006000;0.00000000;-1.56326640
7294.0;0.00000000;0.00000000;0.00000000;0.00000000
7295.0;-0.00001578;0.00003946;0.00000000;1.95134556
7296.0;0.00000000;0.00000000;0.00000000;0.00000000
7297.0;0.00002771;0.00006245;0.00000000;1.15324616
7298.0;0.00000000;0.00000000;0.00000000;0.00000000
7299.0;-0.00000085;0.00003577;0.00000000;1.59469187
7300.0;0.00000000;0.00000000;0.00000000;0.00000000
7301.0;0.00000231;-0.00008291;0.00000001;-1.54298210
7302.0;0.00000000;0.00000000;0.00000000;0.00000000
7303.0;0.00000588;0.00005180;0.00000000;1.45779848
7304.0;0.00000000;0.00000000;0.00000000;0.00000000
7305.0;0.00000088;0.00005514;0.00000000;1.55475008
7306.0;0.00000000;0.00000000;0.00000000;0.00000000
7307.0;0.00000224;0.00005559;0.00000000;1.53054178
7308.0;0.00000000;0.00000000;0.00000000;0.00000000
7309.0;-0.00000135;0.00002976;0.00000000;1.61600137
7310.0;0.00000000;0.00000000;0.00000000;0.00000000
7311.0;0.00000924;0.00000286;0.00000000;0.30003616
7312.0;0.00000000;0.00000000;0.00000000;0.00000000
7313.0;0.00000059;-0.00002655;0.00000000;-1.54841816
7314.0;0.00000000;0.00000000;0.00000000;0.00000000
7315.0;0.00000168;0.00000047;0.00000000;0.27468389
7316.0;0.00000000;0.00000000;0.00000000;0.00000000
7317.0;-0.00000198;0.00003202;0.00000000;1.63262606
7318.0;0.00000000;0.00000000;0.00000000;0.00000000
7319.0;-0.00000160;-0.00000213;0.00000000;-2.21619606
7320.0;0.00000000;0.00000000;0.00000000;0.00000000
7321.0;0.00000085;0.00006669;0.00000000;1.55810547
7322.0;0.00000000;0.00000000;0.00000000;0.00000000
7323.0;0.00000239;-0.00003932;0.00000000;-1.51008260
7324.0;0.00000000;0.00000000;0.00000000;0.00000000
7325.0;-0.00000035;0.00007226;0.00000000;1.57565689
7326.0;0.00000000;0.00000000;0.00000000;0.00000000
7327.0;0.00001355;-0.00002570;0.00000000;-1.08546615
7328.0;0.00000000;0.00000000;0.00000000;0.00000000
7329.0;0.00000460;-0.00013335;0.00000001;-1.53633213
7330.0;0.00000000;0.00000000;0.00000000;0.00000000
7331.0;0.00000552;-0.00009361;0.00000001;-1.51189733
7332.0;0.00000000;0.00000000;0.00000000;0.00000000
7333.0;-0.00000182;0.00003509;0.00000000;1.62250888
7334.0;0.00000000;0.00000000;0.00000000;0.00000000
7335.0;-0.00000038;0.00002005;0.00000000;1.58998001
7336.0;0.00000000;0.00000000;0.00000000;0.00000000
7337.0;0.00000028;-0.00000280;0.00000000;-1.47044766
7338.0;0.00000000;0.00000000;0.00000000;0.00000000
7339.0;0.00000275;0.00001592;0.00000000;1.39991999
7340.0;0.00000000;0.00000000;0.00000000;0.00000000
7341.0;-0.00000034;-0.00007282;0.00000000;-1.57545984
7342.0;0.00000000;0.00000000;0.00000000;0.00000000
7343.0;0.00000692;-0.00002716;0.00000000;-1.32118058
7344.0;0.00000000;0.00000000;0.00000000;0.00000000
7345.0;-0.00000912;0.00010614;0.00000001;1.65653884
7346.0;0.00000000;0.00000000;0.00000000;0.00000000
7347.0;-0.00000096;0.00002807;0.00000000;1.60502625
7348.0;0.00000000;0.00000000;0.00000000;0.00000000
7349.0;0.00000225;-0.00000938;0.00000000;-1.33566558
7350.0;0.00000000;0.00000000;0.00000000;0.00000000
7351.0;-0.00000221;-0.00003753;0.00000000;-1.62968910
7352.0;0.00000000;0.00000000;0.00000000;0.00000000
7353.0;-0.00000241;-0.00001155;0.00000000;-1.77664375
7354.0;0.00000000;0.00000000;0.00000000;0.00000000
7355.0;0.00000262;0.00003645;0.00000000;1.49897265
7356.0;0.00000000;0.00000000;0.00000000;0.00000000
7357.0;-0.00000075;0.00007227;0.00000000;1.58115613
7358.0;0.00000000;0.00000000;0.00000000;0.00000000
7359.0;0.00000951;-0.00000956;0.00000000;-0.78822726
7360.0;0.00000000;0.00000000;0.00000000;0.00000000
7361.0;-0.00001100;-0.00000241;0.00000000;-2.92555833
7362.0;0.00000000;0.00000000;0.00000000;0.00000000
7363.0;0.00000146;-0.00001218;0.00000000;-1.45130396
7364.0;0.00000000;0.00000000;0.00000000;0.00000000
7365.0;-0.00000012;-0.00000725;0.00000000;-1.58678150
7366.0;0.00000000;0.00000000;0.00000000;0.00000000
7367.0;0.00000577;-0.00007341;0.00000000;-1.49239409
7368.0;0.00000000;0.00000000;0.00000000;0.00000000
7369.0;-0.00000598;-0.00001424;0.00000000;-1.96818066
7370.0;0.00000000;0.00000000;0.00000000;0.00000000
7371.0;-0.00000005;-0.00005294;0.00000000;-1.57176197
7372.0;0.00000000;0.00000000;0.00000000;0.00000000
7373.0;0.00000267;0.00003297;0.00000000;1.48983991
7374.0;0.00000000;0.00000000;0.00000000;0.00000000
7375.0;0.00000396;0.00000694;0.00000000;1.05273402
7376.0;0.00000000;0.00000000;0.00000000;0.00000000
7377.0;0.00001172;-0.00004288;0.00000000;-1.30398798
7378.0;0.00000000;0.00000000;0.00000000;0.00000000
7379.0;0.00000076;0.00004602;0.00000000;1.55430102
7380.0;0.00000000;0.00000000;0.00000000;0.00000000
7381.0;0.00000032;0.00008499;0.00000001;1.56706202
7382.0;0.00000000;0.00000000;0.00000000;0.00000000
7383.0;-0.00000707;0.00011213;0.00000001;1.63375235
7384.0;0.00000000;0.00000000;0.00000000;0.00000000
7385.0;0.00000008;0.00008026;0.00000000;1.56981373
7386.0;0.00000000;0.00000000;0.00000000;0.00000000
7387.0;-0.00000165;-0.00003441;0.00000000;-1.61859202
7388.0;0.00000000;0.00000000;0.00000000;0.00000000
7389.0;-0.00000377;-0.00007155;0.00000000;-1.62345803
7390.0;0.00000000;0.00000000;0.00000000;0.00000000
7391.0;-0.00000189;0.00006443;0.00000000;1.60009122
7392.0;0.00000000;0.00000000;0.00000000;0.00000000
7393.0;0.00000154;0.00000712;0.00000000;1.35775721
7394.0;0.00000000;0.00000000;0.00000000;0.00000000
7395.0;-0.00000068;0.00000738;0.00000000;1.66247332
7396.0;0.00000000;0.00000000;0.00000000;0.00000000
7397.0;0.00000216;-0.00010434;0.00000001;-1.55006456
7398.0;0.00000000;0.00000000;0.00000000;0.00000000
7399.0;0.00000698;0.00007031;0.00000000;1.47179759
7400.0;0.00000000;0.00000000;0.00000000;0.00000000
7401.0;0.00000051;0.00010336;0.00000001;1.56584716
7402.0;0.00000000;0.00000000;0.00000000;0.00000000
7403.0;0.00000260;0.00006080;0.00000000;1.52810419
7404.0;0.00000000;0.00000000;0.00000000;0.00000000
7405.0;-0.00000146;-0.00004551;0.00000000;-1.60291290
7406.0;0.00000000;0.00000000;0.00000000;0.00000000
7407.0;-0.00000071;0.00001114;0.00000000;1.63404453
7408.0;0.00000000;0.00000000;0.00000000;0.00000000
7409.0;-0.00000139;-0.00002136;0.00000000;-1.63565350
7410.0;0.00000000;0.00000000;0.00000000;0.00000000
7411.0;-0.00000162;-0.00005057;0.00000000;-1.60283017
7412.0;0.00000000;0.00000000;0.00000000;0.00000000
7413.0;0.00000079;-0.00002764;0.00000000;-1.54230726
7414.0;0.00000000;0.00000000;0.00000000;0.00000000
7415.0;-0.00000128;0.00001597;0.00000000;1.65079129
7416.0;0.00000000;0.00000000;0.00000000;0.00000000
7417.0;-0.00000251;0.00001204;0.00000000;1.77655268
7418.0;0.00000000;0.00000000;0.00000000;0.00000000
7419.0;0.00000432;-0.00003625;0.00000000;-1.45209038
7420.0;0.00000000;0.00000000;0.00000000;0.00000000
7421.0;-0.00000359;0.00007583;0.00000000;1.61809731
7422.0;0.00000000;0.00000000;0.00000000;0.00000000
7423.0;-0.00002327;0.00007462;0.00000000;1.87304115
7424.0;0.00000000;0.00000000;0.00000000;0.00000000
7425.0;-0.00000025;0.00006302;0.00000000;1.57474959
7426.0;0.00000000;0.00000000;0.00000000;0.00000000
7427.0;-0.00000001;-0.00001088;0.00000000;-1.57149327
7428.0;0.00000000;0.00000000;0.00000000;0.00000000
7429.0;0.00000226;0.00007962;0.00000000;1.54241085
7430.0;0.00000000;0.00000000;0.00000000;0.00000000
7431.0;0.00000306;0.00005227;0.00000000;1.51226604
7432.0;0.00000000;0.00000000;0.00000000;0.00000000
7433.0;-0.00000252;-0.00002099;0.00000000;-1.69007397
7434.0;0.00000000;0.00000000;0.00000000;0.00000000
7435.0;0.00000214;-0.00002178;0.00000000;-1.47298002
7436.0;0.00000000;0.00000000;0.00000000;0.00000000
7437.0;-0.00000284;-0.00002687;0.00000000;-1.67612338
7438.0;0.00000000;0.00000000;0.00000000;0.00000000
7439.0;-0.00000862;0.00011047;0.00000001;1.64862907
7440.0;0.00000000;0.00000000;0.00000000;0.00000000
7441.0;-0.00000702;-0.00002077;0.00000000;-1.89694369
7442.0;0.00000000;0.00000000;0.00000000;0.00000000
7443.0;0.00000136;-0.00005435;0.00000000;-1.54570031
7444.0;0.00000000;0.00000000;0.00000000;0.00000000
7445.0;0.00000012;0.00002983;0.00000000;1.56692588
7446.0;0.00000000;0.00000000;0.00000000;0.00000000
7447.0;-0.00000520;0.00005008;0.00000000;1.67432618
7448.0;0.00000000;0.00000000;0.00000000;0.00000000
7449.0;0.00000362;0.00002148;0.00000000;1.40359604
7450.0;0.00000000;0.00000000;0.00000000;0.00000000
7451.0;-0.00000037;0.00003043;0.00000000;1.58308434
7452.0;0.00000000;0.00000000;0.00000000;0.00000000
7453.0;0.00000023;0.00000897;0.00000000;1.54494750
7454.0;0.00000000;0.00000000;0.00000000;0.00000000
7455.0;0.00000338;-0.00003157;0.00000000;-1.46408856
7456.0;0.00000000;0.00000000;0.00000000;0.00000000
7457.0;0.00001339;0.00005989;0.00000000;1.35080504
7458.0;0.00000000;0.00000000;0.00000000;0.00000000
7459.0;-0.00000609;0.00003502;0.00000000;1.74285984
7460.0;0.00000000;0.00000000;0.00000000;0.00000000
7461.0;-0.00000257;0.00009829;0.00000001;1.59698629
7462.0;0.00000000;0.00000000;0.00000000;0.00000000
7463.0;-0.00000268;0.00016245;0.00000001;1.58726656
7464.0;0.00000000;0.00000000;0.00000000;0.00000000
7465.0;-0.00000208;-0.00006631;0.00000000;-1.60210824
7466.0;0.00000000;0.00000000;0.00000000;0.00000000
7467.0;-0.00000045;-0.00013065;0.00000001;-1.57427597
7468.0;0.00000000;0.00000000;0.00000000;0.00000000
7469.0;-0.00000286;0.00005775;0.00000000;1.62028956
7470.0;0.00000000;0.00000000;0.00000000;0.00000000
7471.0;-0.00000150;0.00008818;0.00000001;1.58785367
7472.0;0.00000000;0.00000000;0.00000000;0.00000000
7473.0;-0.00001067;-0.00003720;0.00000000;-1.85019863
7474.0;0.00000000;0.00000000;0.00000000;0.00000000
7475.0;0.00000035;0.00002661;0.00000000;1.55762649
7476.0;0.00000000;0.00000000;0.00000000;0.00000000
7477.0;-0.00000235;-0.00003045;0.00000000;-1.64779139
7478.0;0.00000000;0.00000000;0.00000000;0.00000000
7479.0;-0.00000078;-0.00004094;0.00000000;-1.58995342
7480.0;0.00000000;0.00000000;0.00000000;0.00000000
7481.0;0.00000014;0.00004570;0.00000000;1.56767535
7482.0;0.00000000;0.00000000;0.00000000;0.00000000
7483.0;-0.00000297;-0.00002337;0.00000000;-1.69703209
7484.0;0.00000000;0.00000000;0.00000000;0.00000000
7485.0;0.00000325;-0.00002494;0.00000000;-1.44120526
7486.0;0.00000000;0.00000000;0.00000000;0.00000000
7487.0;-0.00000763;0.00006826;0.00000000;1.68205893
7488.0;0.00000000;0.00000000;0.00000000;0.00000000
7489.0;0.00000200;0.00011951;0.00000001;1.55403304
7490.0;0.00000000;0.00000000;0.00000000;0.00000000
7491.0;-0.00000399;-0.00004799;0.00000000;-1.65378344
7492.0;0.00000000;0.00000000;0.00000000;0.00000000
7493.0;0.00000390;0.00000544;0.00000000;0.94929928
7494.0;0.00000000;0.00000000;0.00000000;0.00000000
7495.0;-0.00000345;0.00010765;0.00000001;1.60285866
7496.0;0.00000000;0.00000000;0.00000000;0.00000000
7497.0;-0.00000443;-0.00000136;0.00000000;-2.84390831
7498.0;0.00000000;0.00000000;0.00000000;0.00000000
7499.0;0.00000054;-0.00001592;0.00000000;-1.53694677
7500.0;0.00000000;0.00000000;0.00000000;0.00000000
7501.0;0.00000240;0.00001848;0.00000000;1.44161844
7502.0;0.00000000;0.00000000;0.00000000;0.00000000
7503.0;-0.00000070;0.00000371;0.00000000;1.75812232
7504.0;0.00000000;0.00000000;0.00000000;0.00000000
7505.0;-0.00000110;0.00006455;0.00000000;1.58784688
7506.0;0.00000000;0.00000000;0.00000000;0.00000000
7507.0;0.00000114;-0.00000268;0.00000000;-1.16896582
7508.0;0.00000000;0.00000000;0.00000000;0.00000000
7509.0;-0.00000096;-0.00001045;0.00000000;-1.66251755
7510.0;0.00000000;0.00000000;0.00000000;0.00000000
7511.0;-0.00000234;-0.00004055;0.00000000;-1.62835813
7512.0;0.00000000;0.00000000;0.00000000;0.00000000
7513.0;0.00000596;0.00004134;0.00000000;1.42762923
7514.0;0.00000000;0.00000000;0.00000000;0.00000000
7515.0;0.00000082;0.00003496;0.00000000;1.54739249
7516.0;0.00000000;0.00000000;0.00000000;0.00000000
7517.0;0.00000171;0.00000441;0.00000000;1.20040631
7518.0;0.00000000;0.00000000;0.00000000;0.00000000
7519.0;-0.00001466;-0.00002372;0.00000000;-2.12437415
7520.0;0.00000000;0.00000000;0.00000000;0.00000000
7521.0;0.00000487;-0.00008218;0.00000001;-1.51154792
7522.0;0.00000000;0.00000000;0.00000000;0.00000000
7523.0;-0.00000415;-0.00002024;0.00000000;-1.77315354
7524.0;0.00000000;0.00000000;0.00000000;0.00000000
7525.0;0.00000432;0.00003114;0.00000000;1.43281090
7526.0;0.00000000;0.00000000;0.00000000;0.00000000
7527.0;0.00000425;0.00005877;0.00000000;1.49856699
7528.0;0.00000000;0.00000000;0.00000000;0.00000000
7529.0;-0.00000073;-0.00003939;0.00000000;-1.58934712
7530.0;0.00000000;0.00000000;0.00000000;0.00000000
7531.0;-0.00000041;0.00002489;0.00000000;1.58730507
7532.0;0.00000000;0.00000000;0.00000000;0.00000000
7533.0;-0.00000114;0.00001417;0.00000000;1.65096402
7534.0;0.00000000;0.00000000;0.00000000;0.00000000
7535.0;0.00000364;-0.00001263;0.00000000;-1.29052234
7536.0;0.00000000;0.00000000;0.00000000;0.00000000
7537.0;-0.00000664;-0.00004283;0.00000000;-1.72447944
7538.0;0.00000000;0.00000000;0.00000000;0.00000000
7539.0;-0.00000333;-0.00005784;0.00000000;-1.62830067
7540.0;0.00000000;0.00000000;0.00000000;0.00000000
7541.0;-0.00000047;-0.00000323;0.00000000;-1.71629727
7542.0;0.00000000;0.00000000;0.00000000;0.00000000
7543.0;-0.00000162;0.00001973;0.00000000;1.65256345
7544.0;0.00000000;0.00000000;0.00000000;0.00000000
7545.0;0.00000435;-0.00002355;0.00000000;-1.38808477
7546.0;0.00000000;0.00000000;0.00000000;0.00000000
7547.0;-0.00000105;0.00003220;0.00000000;1.60331738
7548.0;0.00000000;0.00000000;0.00000000;0.00000000
7549.0;-0.00000027;-0.00008212;0.00000001;-1.57413065
7550.0;0.00000000;0.00000000;0.00000000;0.00000000
7551.0;-0.00001636;0.00006572;0.00000000;1.81475282
7552.0;0.00000000;0.00000000;0.00000000;0.00000000
7553.0;0.00001955;0.00001380;0.00000000;0.61478060
7554.0;0.00000000;0.00000000;0.00000000;0.00000000
7555.0;-0.00000110;-0.00003220;0.00000000;-1.60483062
7556.0;0.00000000;0.00000000;0.00000000;0.00000000
7557.0;0.00000232;0.00001433;0.00000000;1.41025794
7558.0;0.00000000;0.00000000;0.00000000;0.00000000
7559.0;0.00000008;0.00002183;0.00000000;1.56700742
7560.0;0.00000000;0.00000000;0.00000000;0.00000000
7561.0;0.00000592;0.00005534;0.00000000;1.46415901
7562.0;0.00000000;0.00000000;0.00000000;0.00000000
7563.0;-0.00000029;0.00005799;0.00000000;1.57583499
7564.0;0.00000000;0.00000000;0.00000000;0.00000000
7565.0;-0.00000012;0.00001710;0.00000000;1.57760870
7566.0;0.00000000;0.00000000;0.00000000;0.00000000
7567.0;-0.00000675;-0.00005548;0.00000000;-1.69185495
7568.0;0.00000000;0.00000000;0.00000000;0.00000000
7569.0;-0.00000073;-0.00004817;0.00000000;-1.58602452
7570.0;0.00000000;0.00000000;0.00000000;0.00000000
7571.0;-0.00000160;0.00007002;0.00000000;1.59370625
7572.0;0.00000000;0.00000000;0.00000000;0.00000000
7573.0;0.00000562;0.00000113;0.00000000;0.19797386
7574.0;0.00000000;0.00000000;0.00000000;0.00000000
7575.0;0.00000390;0.00006105;0.00000000;1.50695014
7576.0;0.00000000;0.00000000;0.00000000;0.00000000
7577.0;-0.00000009;0.00007672;0.00000000;1.57197356
7578.0;0.00000000;0.00000000;0.00000000;0.00000000
7579.0;-0.00000032;-0.00004367;0.00000000;-1.57800996
7580.0;0.00000000;0.00000000;0.00000000;0.00000000
7581.0;-0.00000054;-0.00000745;0.00000000;-1.64293218
7582.0;0.00000000;0.00000000;0.00000000;0.00000000
7583.0;-0.00002498;-0.00006830;0.00000000;-1.92147470
7584.0;0.00000000;0.00000000;0.00000000;0.00000000
7585.0;0.00002370;-0.00001941;0.00000000;-0.68614030
7586.0;0.00000000;0.00000000;0.00000000;0.00000000
7587.0;-0.00000043;-0.00005208;0.00000000;-1.57911348
7588.0;0.00000000;0.00000000;0.00000000;0.00000000
7589.0;-0.00000174;0.00007777;0.00000000;1.59320843
7590.0;0.00000000;0.00000000;0.00000000;0.00000000
7591.0;0.00000248;-0.00000021;0.00000000;-0.08605943
7592.0;0.00000000;0.00000000;0.00000000;0.00000000
7593.0;0.00000239;-0.00002597;0.00000000;-1.47895896
7594.0;0.00000000;0.00000000;0.00000000;0.00000000
7595.0;-0.00000090;-0.00011605;0.00000001;-1.57854533
7596.0;0.00000000;0.00000000;0.00000000;0.00000000
7597.0;0.00000097;-0.00000209;0.00000000;-1.13509881
7598.0;0.00000000;0.00000000;0.00000000;0.00000000
7599.0;0.00000479;0.00008513;0.00000001;1.51459599
7600.0;0.00000000;0.00000000;0.00000000;0.00000000
7601.0;-0.00000342;-0.00013854;0.00000001;-1.59547877
7602.0;0.00000000;0.00000000;0.00000000;0.00000000
7603.0;0.00000657;0.00001065;0.00000000;1.01822305
7604.0;0.00000000;0.00000000;0.00000000;0.00000000
7605.0;-0.00000556;-0.00001643;0.00000000;-1.89726782
7606.0;0.00000000;0.00000000;0.00000000;0.00000000
7607.0;-0.00000538;-0.00001133;0.00000000;-2.01402164
7608.0;0.00000000;0.00000000;0.00000000;0.00000000
7609.0;0.00000453;0.00004444;0.00000000;1.46931493
7610.0;0.00000000;0.00000000;0.00000000;0.00000000
7611.0;-0.00000021;-0.00000974;0.00000000;-1.59202123
7612.0;0.00000000;0.00000000;0.00000000;0.00000000
7613.0;-0.00000226;0.00002456;0.00000000;1.66267526
7614.0;0.00000000;0.00000000;0.00000000;0.00000000
7615.0;0.00001552;-0.00006356;0.00000000;-1.33126986
7616.0;0.00000000;0.00000000;0.00000000;0.00000000
7617.0;-0.00000208;-0.00011728;0.00000001;-1.58854699
7618.0;0.00000000;0.00000000;0.00000000;0.00000000
7619.0;0.00000043;-0.00002446;0.00000000;-1.55309153
7620.0;0.00000000;0.00000000;0.00000000;0.00000000
7621.0;-0.00000103;0.00001870;0.00000000;1.62597048
7622.0;0.00000000;0.00000000;0.00000000;0.00000000
7623.0;0.00000068;-0.00002917;0.00000000;-1.54736066
7624.0;0.00000000;0.00000000;0.00000000;0.00000000
7625.0;0.00000682;-0.00003766;0.00000000;-1.39162159
7626.0;0.00000000;0.00000000;0.00000000;0.00000000
7627.0;0.00000527;0.00000849;0.00000000;1.01548302
7628.0;0.00000000;0.00000000;0.00000000;0.00000000
7629.0;-0.00000455;0.00002963;0.00000000;1.72315073
7630.0;0.00000000;0.00000000;0.00000000;0.00000000
7631.0;-0.00000413;-0.00001905;0.00000000;-1.78404474
7632.0;0.00000000;0.00000000;0.00000000;0.00000000
7633.0;-0.00000548;0.00003816;0.00000000;1.71329868
7634.0;0.00000000;0.00000000;0.00000000;0.00000000
7635.0;-0.00000327;-0.00001409;0.00000000;-1.79910481
7636.0;0.00000000;0.00000000;0.00000000;0.00000000
7637.0;0.00000172;-0.00000632;0.00000000;-1.30447960
7638.0;0.00000000;0.00000000;0.00000000;0.00000000
7639.0;0.00000002;-0.00008113;0.00000000;-1.57050383
7640.0;0.00000000;0.00000000;0.00000000;0.00000000
7641.0;-0.00000224;-0.00003951;0.00000000;-1.62743151
7642.0;0.00000000;0.00000000;0.00000000;0.00000000
7643.0;0.00000342;-0.00007533;0.00000000;-1.52538586
7644.0;0.00000000;0.00000000;0.00000000;0.00000000
7645.0;-0.00000072;0.00001273;0.00000000;1.62730789
7646.0;0.00000000;0.00000000;0.00000000;0.00000000
7647.0;0.00000123;-0.00000485;0.00000000;-1.32276905
7648.0;0.00000000;0.00000000;0.00000000;0.00000000
7649.0;0.00000730;0.00000558;0.00000000;0.65273803
7650.0;0.00000000;0.00000000;0.00000000;0.00000000
7651.0;0.00000020;0.00001540;0.00000000;1.55755317
7652.0;0.00000000;0.00000000;0.00000000;0.00000000
7653.0;0.00000392;-0.00009795;0.00000001;-1.53082931
7654.0;0.00000000;0.00000000;0.00000000;0.00000000
7655.0;0.00000026;0.00000337;0.00000000;1.49231005
7656.0;0.00000000;0.00000000;0.00000000;0.00000000
7657.0;-0.00000078;-0.00000496;0.00000000;-1.72636032
